time,AccNo,peopleIdx,handIdx,ptIdx,x,y,z,
 , ,1,1,13,0.27421462535858154,0.7938115000724792,-0.054627738893032074
 , ,1,1,14,0.25584524869918823,0.6888293027877808,-0.1321062594652176
 , ,1,1,15,0.2406308650970459,0.7655172944068909,-0.16823944449424744
 , ,1,1,16,0.22200535237789154,0.8398309946060181,-0.1725665032863617
 , ,1,1,17,0.23823125660419464,0.8042369484901428,-0.0573684498667717
 , ,1,1,18,0.22087480127811432,0.7244542837142944,-0.10689328610897064
 , ,1,1,19,0.20806178450584412,0.7613354921340942,-0.13409388065338135
 , ,1,1,20,0.18701060116291046,0.8125418424606323,-0.1420547217130661
2021-05-24 23:30:07,930,0,1,0,0.3490949869155884,1.0080770254135132,-2.1164170902920887e-05
 , ,0,1,1,0.4126467704772949,0.9997942447662354,-0.08995532989501953
 , ,0,1,2,0.4536840319633484,0.9667157530784607,-0.1421438604593277
 , ,0,1,3,0.4756259322166443,0.916840136051178,-0.18112428486347198
 , ,0,1,4,0.5147883296012878,0.8649611473083496,-0.2111845165491104
 , ,0,1,5,0.37537044286727905,0.8191210627555847,-0.07249393314123154
 , ,0,1,6,0.3802878260612488,0.7036936283111572,-0.11433050036430359
 , ,0,1,7,0.38340693712234497,0.631377637386322,-0.14126484096050262
 , ,0,1,8,0.38361161947250366,0.5628319978713989,-0.15768377482891083
 , ,0,1,9,0.32930105924606323,0.7970406413078308,-0.05888594686985016
 , ,0,1,10,0.3080834448337555,0.6866321563720703,-0.13640663027763367
 , ,0,1,11,0.2815743684768677,0.7593901753425598,-0.1688772588968277
 , ,0,1,12,0.2568275034427643,0.8283610939979553,-0.1720493733882904
 , ,0,1,13,0.2945830821990967,0.7938115000724792,-0.054627738893032074
 , ,0,1,14,0.2698744833469391,0.6888293027877808,-0.1321062594652176
 , ,0,1,15,0.245773583650589,0.7655172944068909,-0.16823944449424744
 , ,0,1,16,0.22714237868785858,0.8398309946060181,-0.1725665032863617
 , ,0,1,17,0.26682934165000916,0.8042369484901428,-0.0573684498667717
 , ,0,1,18,0.24494914710521698,0.7244542837142944,-0.10689328610897064
 , ,0,1,19,0.2265307903289795,0.7613354921340942,-0.13409388065338135
 , ,0,1,20,0.2100372165441513,0.8125418424606323,-0.1420547217130661
2021-05-24 23:30:07,930,1,1,0,0.3490949869155884,1.0080770254135132,-2.1164170902920887e-05
 , ,1,1,1,0.4126467704772949,0.9997942447662354,-0.08995532989501953
 , ,1,1,2,0.4536840319633484,0.9667157530784607,-0.1421438604593277
 , ,1,1,3,0.4756259322166443,0.916840136051178,-0.18112428486347198
 , ,1,1,4,0.5147883296012878,0.8649611473083496,-0.2111845165491104
 , ,1,1,5,0.37537044286727905,0.8191210627555847,-0.07249393314123154
 , ,1,1,6,0.3802878260612488,0.7036936283111572,-0.11433050036430359
 , ,1,1,7,0.38340693712234497,0.631377637386322,-0.14126484096050262
 , ,1,1,8,0.38361161947250366,0.5628319978713989,-0.15768377482891083
 , ,1,1,9,0.32930105924606323,0.7970406413078308,-0.05888594686985016
 , ,1,1,10,0.3080834448337555,0.6866321563720703,-0.13640663027763367
 , ,1,1,11,0.2815743684768677,0.7593901753425598,-0.1688772588968277
 , ,1,1,12,0.2568275034427643,0.8283610939979553,-0.1720493733882904
 , ,1,1,13,0.2945830821990967,0.7938115000724792,-0.054627738893032074
 , ,1,1,14,0.2698744833469391,0.6888293027877808,-0.1321062594652176
 , ,1,1,15,0.245773583650589,0.7655172944068909,-0.16823944449424744
 , ,1,1,16,0.22714237868785858,0.8398309946060181,-0.1725665032863617
 , ,1,1,17,0.26682934165000916,0.8042369484901428,-0.0573684498667717
 , ,1,1,18,0.24494914710521698,0.7244542837142944,-0.10689328610897064
 , ,1,1,19,0.2265307903289795,0.7613354921340942,-0.13409388065338135
 , ,1,1,20,0.2100372165441513,0.8125418424606323,-0.1420547217130661
2021-05-24 23:30:07,932,0,1,0,0.32466965913772583,1.0080770254135132,-2.1164170902920887e-05
 , ,0,1,1,0.3953685164451599,0.9997942447662354,-0.08995532989501953
 , ,0,1,2,0.446515828371048,0.9667157530784607,-0.1421438604593277
 , ,0,1,3,0.4792521893978119,0.916840136051178,-0.18112428486347198
 , ,0,1,4,0.5228279232978821,0.8649611473083496,-0.2111845165491104
 , ,0,1,5,0.37295451760292053,0.8191210627555847,-0.07249393314123154
 , ,0,1,6,0.3885889947414398,0.7036936283111572,-0.11433050036430359
 , ,0,1,7,0.40076494216918945,0.631377637386322,-0.14126484096050262
 , ,0,1,8,0.40800029039382935,0.5628319978713989,-0.15768377482891083
 , ,0,1,9,0.3214222192764282,0.7970406413078308,-0.05888594686985016
 , ,0,1,10,0.30863702297210693,0.6866321563720703,-0.13640663027763367
 , ,0,1,11,0.30180075764656067,0.7593901753425598,-0.1688772588968277
 , ,0,1,12,0.29009130597114563,0.8283610939979553,-0.1720493733882904
 , ,0,1,13,0.2778095602989197,0.7938115000724792,-0.054627738893032074
 , ,0,1,14,0.25926244258880615,0.6888293027877808,-0.1321062594652176
 , ,0,1,15,0.2425830066204071,0.7655172944068909,-0.16823944449424744
 , ,0,1,16,0.2238614559173584,0.8398309946060181,-0.1725665032863617
 , ,0,1,17,0.24262288212776184,0.8042369484901428,-0.0573684498667717
 , ,0,1,18,0.22578880190849304,0.7244542837142944,-0.10689328610897064
 , ,0,1,19,0.2109992951154709,0.7613354921340942,-0.13409388065338135
 , ,0,1,20,0.18962742388248444,0.8125418424606323,-0.1420547217130661
2021-05-24 23:30:07,932,1,1,0,0.32466965913772583,1.0080770254135132,-2.1164170902920887e-05
 , ,1,1,1,0.3953685164451599,0.9997942447662354,-0.08995532989501953
 , ,1,1,2,0.446515828371048,0.9667157530784607,-0.1421438604593277
 , ,1,1,3,0.4792521893978119,0.916840136051178,-0.18112428486347198
 , ,1,1,4,0.5228279232978821,0.8649611473083496,-0.2111845165491104
 , ,1,1,5,0.37295451760292053,0.8191210627555847,-0.07249393314123154
 , ,1,1,6,0.3885889947414398,0.7036936283111572,-0.11433050036430359
 , ,1,1,7,0.40076494216918945,0.631377637386322,-0.14126484096050262
 , ,1,1,8,0.40800029039382935,0.5628319978713989,-0.15768377482891083
 , ,1,1,9,0.3214222192764282,0.7970406413078308,-0.05888594686985016
 , ,1,1,10,0.30863702297210693,0.6866321563720703,-0.13640663027763367
 , ,1,1,11,0.30180075764656067,0.7593901753425598,-0.1688772588968277
 , ,1,1,12,0.29009130597114563,0.8283610939979553,-0.1720493733882904
 , ,1,1,13,0.2778095602989197,0.7938115000724792,-0.054627738893032074
 , ,1,1,14,0.25926244258880615,0.6888293027877808,-0.1321062594652176
 , ,1,1,15,0.2425830066204071,0.7655172944068909,-0.16823944449424744
 , ,1,1,16,0.2238614559173584,0.8398309946060181,-0.1725665032863617
 , ,1,1,17,0.24262288212776184,0.8042369484901428,-0.0573684498667717
 , ,1,1,18,0.22578880190849304,0.7244542837142944,-0.10689328610897064
 , ,1,1,19,0.2109992951154709,0.7613354921340942,-0.13409388065338135
 , ,1,1,20,0.18962742388248444,0.8125418424606323,-0.1420547217130661
2021-05-24 23:30:07,934,0,1,0,0.3160710036754608,1.0080770254135132,-2.1164170902920887e-05
 , ,0,1,1,0.39523181319236755,0.9997942447662354,-0.08995532989501953
 , ,0,1,2,0.4537489414215088,0.9667157530784607,-0.1421438604593277
 , ,0,1,3,0.4887993633747101,0.916840136051178,-0.18112428486347198
 , ,0,1,4,0.5258001089096069,0.8649611473083496,-0.2111845165491104
 , ,0,1,5,0.37771686911582947,0.8191210627555847,-0.07249393314123154
 , ,0,1,6,0.3958883285522461,0.7036936283111572,-0.11433050036430359
 , ,0,1,7,0.4060826599597931,0.631377637386322,-0.14126484096050262
 , ,0,1,8,0.41231051087379456,0.5628319978713989,-0.15768377482891083
 , ,0,1,9,0.3208457827568054,0.7970406413078308,-0.05888594686985016
 , ,0,1,10,0.3110423684120178,0.6866321563720703,-0.13640663027763367
 , ,0,1,11,0.30173954367637634,0.7593901753425598,-0.1688772588968277
 , ,0,1,12,0.2903253436088562,0.8283610939979553,-0.1720493733882904
 , ,0,1,13,0.27261412143707275,0.7938115000724792,-0.054627738893032074
 , ,0,1,14,0.2494288831949234,0.6888293027877808,-0.1321062594652176
 , ,0,1,15,0.23432685434818268,0.7655172944068909,-0.16823944449424744
 , ,0,1,16,0.2207995355129242,0.8398309946060181,-0.1725665032863617
 , ,0,1,17,0.2298341989517212,0.8042369484901428,-0.0573684498667717
 , ,0,1,18,0.19849978387355804,0.7244542837142944,-0.10689328610897064
 , ,0,1,19,0.17819572985172272,0.7613354921340942,-0.13409388065338135
 , ,0,1,20,0.15730799734592438,0.8125418424606323,-0.1420547217130661
2021-05-24 23:30:07,934,1,1,0,0.3160710036754608,1.0080770254135132,-2.1164170902920887e-05
 , ,1,1,1,0.39523181319236755,0.9997942447662354,-0.08995532989501953
 , ,1,1,2,0.4537489414215088,0.9667157530784607,-0.1421438604593277
 , ,1,1,3,0.4887993633747101,0.916840136051178,-0.18112428486347198
 , ,1,1,4,0.5258001089096069,0.8649611473083496,-0.2111845165491104
 , ,1,1,5,0.37771686911582947,0.8191210627555847,-0.07249393314123154
 , ,1,1,6,0.3958883285522461,0.7036936283111572,-0.11433050036430359
 , ,1,1,7,0.4060826599597931,0.631377637386322,-0.14126484096050262
 , ,1,1,8,0.41231051087379456,0.5628319978713989,-0.15768377482891083
 , ,1,1,9,0.3208457827568054,0.7970406413078308,-0.05888594686985016
 , ,1,1,10,0.3110423684120178,0.6866321563720703,-0.13640663027763367
 , ,1,1,11,0.30173954367637634,0.7593901753425598,-0.1688772588968277
 , ,1,1,12,0.2903253436088562,0.8283610939979553,-0.1720493733882904
 , ,1,1,13,0.27261412143707275,0.7938115000724792,-0.054627738893032074
 , ,1,1,14,0.2494288831949234,0.6888293027877808,-0.1321062594652176
 , ,1,1,15,0.23432685434818268,0.7655172944068909,-0.16823944449424744
 , ,1,1,16,0.2207995355129242,0.8398309946060181,-0.1725665032863617
 , ,1,1,17,0.2298341989517212,0.8042369484901428,-0.0573684498667717
 , ,1,1,18,0.19849978387355804,0.7244542837142944,-0.10689328610897064
 , ,1,1,19,0.17819572985172272,0.7613354921340942,-0.13409388065338135
 , ,1,1,20,0.15730799734592438,0.8125418424606323,-0.1420547217130661
2021-05-24 23:30:07,936,0,1,0,0.31661897897720337,1.0080770254135132,-2.1164170902920887e-05
 , ,0,1,1,0.3955869674682617,0.9997942447662354,-0.08995532989501953
 , ,0,1,2,0.45672479271888733,0.9667157530784607,-0.1421438604593277
 , ,0,1,3,0.4935636520385742,0.916840136051178,-0.18112428486347198
 , ,0,1,4,0.5304380655288696,0.8649611473083496,-0.2111845165491104
 , ,0,1,5,0.3800812065601349,0.8191210627555847,-0.07249393314123154
 , ,0,1,6,0.3986023962497711,0.7036936283111572,-0.11433050036430359
 , ,0,1,7,0.4081519544124603,0.631377637386322,-0.14126484096050262
 , ,0,1,8,0.41375359892845154,0.5628319978713989,-0.15768377482891083
 , ,0,1,9,0.3228040039539337,0.7970406413078308,-0.05888594686985016
 , ,0,1,10,0.312826931476593,0.6866321563720703,-0.13640663027763367
 , ,0,1,11,0.30292147397994995,0.7593901753425598,-0.1688772588968277
 , ,0,1,12,0.29191961884498596,0.8283610939979553,-0.1720493733882904
 , ,0,1,13,0.27460211515426636,0.7938115000724792,-0.054627738893032074
 , ,0,1,14,0.2516464591026306,0.6888293027877808,-0.1321062594652176
 , ,0,1,15,0.2379152476787567,0.7655172944068909,-0.16823944449424744
 , ,0,1,16,0.22709140181541443,0.8398309946060181,-0.1725665032863617
 , ,0,1,17,0.23162120580673218,0.8042369484901428,-0.0573684498667717
 , ,0,1,18,0.1995055079460144,0.7244542837142944,-0.10689328610897064
 , ,0,1,19,0.1802612841129303,0.7613354921340942,-0.13409388065338135
 , ,0,1,20,0.1622457653284073,0.8125418424606323,-0.1420547217130661
2021-05-24 23:30:07,936,1,1,0,0.31661897897720337,1.0080770254135132,-2.1164170902920887e-05
 , ,1,1,1,0.3955869674682617,0.9997942447662354,-0.08995532989501953
 , ,1,1,2,0.45672479271888733,0.9667157530784607,-0.1421438604593277
 , ,1,1,3,0.4935636520385742,0.916840136051178,-0.18112428486347198
 , ,1,1,4,0.5304380655288696,0.8649611473083496,-0.2111845165491104
 , ,1,1,5,0.3800812065601349,0.8191210627555847,-0.07249393314123154
 , ,1,1,6,0.3986023962497711,0.7036936283111572,-0.11433050036430359
 , ,1,1,7,0.4081519544124603,0.631377637386322,-0.14126484096050262
 , ,1,1,8,0.41375359892845154,0.5628319978713989,-0.15768377482891083
 , ,1,1,9,0.3228040039539337,0.7970406413078308,-0.05888594686985016
 , ,1,1,10,0.312826931476593,0.6866321563720703,-0.13640663027763367
 , ,1,1,11,0.30292147397994995,0.7593901753425598,-0.1688772588968277
 , ,1,1,12,0.29191961884498596,0.8283610939979553,-0.1720493733882904
 , ,1,1,13,0.27460211515426636,0.7938115000724792,-0.054627738893032074
 , ,1,1,14,0.2516464591026306,0.6888293027877808,-0.1321062594652176
 , ,1,1,15,0.2379152476787567,0.7655172944068909,-0.16823944449424744
 , ,1,1,16,0.22709140181541443,0.8398309946060181,-0.1725665032863617
 , ,1,1,17,0.23162120580673218,0.8042369484901428,-0.0573684498667717
 , ,1,1,18,0.1995055079460144,0.7244542837142944,-0.10689328610897064
 , ,1,1,19,0.1802612841129303,0.7613354921340942,-0.13409388065338135
 , ,1,1,20,0.1622457653284073,0.8125418424606323,-0.1420547217130661
2021-05-24 23:30:07,938,0,1,0,0.31327542662620544,1.0080770254135132,-2.1164170902920887e-05
 , ,0,1,1,0.39297860860824585,0.9997942447662354,-0.08995532989501953
 , ,0,1,2,0.4550115466117859,0.9667157530784607,-0.1421438604593277
 , ,0,1,3,0.4908040165901184,0.916840136051178,-0.18112428486347198
 , ,0,1,4,0.529058039188385,0.8649611473083496,-0.2111845165491104
 , ,0,1,5,0.38144931197166443,0.8191210627555847,-0.07249393314123154
 , ,0,1,6,0.3999943137168884,0.7036936283111572,-0.11433050036430359
 , ,0,1,7,0.40873539447784424,0.631377637386322,-0.14126484096050262
 , ,0,1,8,0.4137533903121948,0.5628319978713989,-0.15768377482891083
 , ,0,1,9,0.32407906651496887,0.7970406413078308,-0.05888594686985016
 , ,0,1,10,0.31494075059890747,0.6866321563720703,-0.13640663027763367
 , ,0,1,11,0.30451086163520813,0.7593901753425598,-0.1688772588968277
 , ,0,1,12,0.29220691323280334,0.8283610939979553,-0.1720493733882904
 , ,0,1,13,0.2758439779281616,0.7938115000724792,-0.054627738893032074
 , ,0,1,14,0.2545953392982483,0.6888293027877808,-0.1321062594652176
 , ,0,1,15,0.24169757962226868,0.7655172944068909,-0.16823944449424744
 , ,0,1,16,0.2309432029724121,0.8398309946060181,-0.1725665032863617
 , ,0,1,17,0.23185192048549652,0.8042369484901428,-0.0573684498667717
 , ,0,1,18,0.20153483748435974,0.7244542837142944,-0.10689328610897064
 , ,0,1,19,0.18332234025001526,0.7613354921340942,-0.13409388065338135
 , ,0,1,20,0.16577881574630737,0.8125418424606323,-0.1420547217130661
2021-05-24 23:30:07,938,1,1,0,0.31327542662620544,1.0080770254135132,-2.1164170902920887e-05
 , ,1,1,1,0.39297860860824585,0.9997942447662354,-0.08995532989501953
 , ,1,1,2,0.4550115466117859,0.9667157530784607,-0.1421438604593277
 , ,1,1,3,0.4908040165901184,0.916840136051178,-0.18112428486347198
 , ,1,1,4,0.529058039188385,0.8649611473083496,-0.2111845165491104
 , ,1,1,5,0.38144931197166443,0.8191210627555847,-0.07249393314123154
 , ,1,1,6,0.3999943137168884,0.7036936283111572,-0.11433050036430359
 , ,1,1,7,0.40873539447784424,0.631377637386322,-0.14126484096050262
 , ,1,1,8,0.4137533903121948,0.5628319978713989,-0.15768377482891083
 , ,1,1,9,0.32407906651496887,0.7970406413078308,-0.05888594686985016
 , ,1,1,10,0.31494075059890747,0.6866321563720703,-0.13640663027763367
 , ,1,1,11,0.30451086163520813,0.7593901753425598,-0.1688772588968277
 , ,1,1,12,0.29220691323280334,0.8283610939979553,-0.1720493733882904
 , ,1,1,13,0.2758439779281616,0.7938115000724792,-0.054627738893032074
 , ,1,1,14,0.2545953392982483,0.6888293027877808,-0.1321062594652176
 , ,1,1,15,0.24169757962226868,0.7655172944068909,-0.16823944449424744
 , ,1,1,16,0.2309432029724121,0.8398309946060181,-0.1725665032863617
 , ,1,1,17,0.23185192048549652,0.8042369484901428,-0.0573684498667717
 , ,1,1,18,0.20153483748435974,0.7244542837142944,-0.10689328610897064
 , ,1,1,19,0.18332234025001526,0.7613354921340942,-0.13409388065338135
 , ,1,1,20,0.16577881574630737,0.8125418424606323,-0.1420547217130661
2021-05-24 23:30:07,940,0,1,0,0.31135380268096924,1.0080770254135132,-2.1164170902920887e-05
 , ,0,1,1,0.3898699879646301,0.9997942447662354,-0.08995532989501953
 , ,0,1,2,0.45244425535202026,0.9667157530784607,-0.1421438604593277
 , ,0,1,3,0.48844054341316223,0.916840136051178,-0.18112428486347198
 , ,0,1,4,0.5245541930198669,0.8649611473083496,-0.2111845165491104
 , ,0,1,5,0.3815934658050537,0.8191210627555847,-0.07249393314123154
 , ,0,1,6,0.4002086818218231,0.7036936283111572,-0.11433050036430359
 , ,0,1,7,0.4085196554660797,0.631377637386322,-0.14126484096050262
 , ,0,1,8,0.41337457299232483,0.5628319978713989,-0.15768377482891083
 , ,0,1,9,0.3243216276168823,0.7970406413078308,-0.05888594686985016
 , ,0,1,10,0.31609877943992615,0.6866321563720703,-0.13640663027763367
 , ,0,1,11,0.3060453236103058,0.7593901753425598,-0.1688772588968277
 , ,0,1,12,0.2940388321876526,0.8283610939979553,-0.1720493733882904
 , ,0,1,13,0.27583158016204834,0.7938115000724792,-0.054627738893032074
 , ,0,1,14,0.25568416714668274,0.6888293027877808,-0.1321062594652176
 , ,0,1,15,0.24312886595726013,0.7655172944068909,-0.16823944449424744
 , ,0,1,16,0.23279491066932678,0.8398309946060181,-0.1725665032863617
 , ,0,1,17,0.23119020462036133,0.8042369484901428,-0.0573684498667717
 , ,0,1,18,0.20141680538654327,0.7244542837142944,-0.10689328610897064
 , ,0,1,19,0.1833409070968628,0.7613354921340942,-0.13409388065338135
 , ,0,1,20,0.16618876159191132,0.8125418424606323,-0.1420547217130661
2021-05-24 23:30:07,940,1,1,0,0.31135380268096924,1.0080770254135132,-2.1164170902920887e-05
 , ,1,1,1,0.3898699879646301,0.9997942447662354,-0.08995532989501953
 , ,1,1,2,0.45244425535202026,0.9667157530784607,-0.1421438604593277
 , ,1,1,3,0.48844054341316223,0.916840136051178,-0.18112428486347198
 , ,1,1,4,0.5245541930198669,0.8649611473083496,-0.2111845165491104
 , ,1,1,5,0.3815934658050537,0.8191210627555847,-0.07249393314123154
 , ,1,1,6,0.4002086818218231,0.7036936283111572,-0.11433050036430359
 , ,1,1,7,0.4085196554660797,0.631377637386322,-0.14126484096050262
 , ,1,1,8,0.41337457299232483,0.5628319978713989,-0.15768377482891083
 , ,1,1,9,0.3243216276168823,0.7970406413078308,-0.05888594686985016
 , ,1,1,10,0.31609877943992615,0.6866321563720703,-0.13640663027763367
 , ,1,1,11,0.3060453236103058,0.7593901753425598,-0.1688772588968277
 , ,1,1,12,0.2940388321876526,0.8283610939979553,-0.1720493733882904
 , ,1,1,13,0.27583158016204834,0.7938115000724792,-0.054627738893032074
 , ,1,1,14,0.25568416714668274,0.6888293027877808,-0.1321062594652176
 , ,1,1,15,0.24312886595726013,0.7655172944068909,-0.16823944449424744
 , ,1,1,16,0.23279491066932678,0.8398309946060181,-0.1725665032863617
 , ,1,1,17,0.23119020462036133,0.8042369484901428,-0.0573684498667717
 , ,1,1,18,0.20141680538654327,0.7244542837142944,-0.10689328610897064
 , ,1,1,19,0.1833409070968628,0.7613354921340942,-0.13409388065338135
 , ,1,1,20,0.16618876159191132,0.8125418424606323,-0.1420547217130661
2021-05-24 23:30:07,942,0,1,0,0.30951035022735596,1.0080770254135132,-2.1164170902920887e-05
 , ,0,1,1,0.3886970281600952,0.9997942447662354,-0.08995532989501953
 , ,0,1,2,0.4500669538974762,0.9667157530784607,-0.1421438604593277
 , ,0,1,3,0.4839929938316345,0.916840136051178,-0.18112428486347198
 , ,0,1,4,0.520742654800415,0.8649611473083496,-0.2111845165491104
 , ,0,1,5,0.38103246688842773,0.8191210627555847,-0.07249393314123154
 , ,0,1,6,0.39882007241249084,0.7036936283111572,-0.11433050036430359
 , ,0,1,7,0.4065445065498352,0.631377637386322,-0.14126484096050262
 , ,0,1,8,0.4099419116973877,0.5628319978713989,-0.15768377482891083
 , ,0,1,9,0.32438886165618896,0.7970406413078308,-0.05888594686985016
 , ,0,1,10,0.316579669713974,0.6866321563720703,-0.13640663027763367
 , ,0,1,11,0.3070680797100067,0.7593901753425598,-0.1688772588968277
 , ,0,1,12,0.29524290561676025,0.8283610939979553,-0.1720493733882904
 , ,0,1,13,0.2761894464492798,0.7938115000724792,-0.054627738893032074
 , ,0,1,14,0.2576446533203125,0.6888293027877808,-0.1321062594652176
 , ,0,1,15,0.246890127658844,0.7655172944068909,-0.16823944449424744
 , ,0,1,16,0.23756307363510132,0.8398309946060181,-0.1725665032863617
 , ,0,1,17,0.2312915325164795,0.8042369484901428,-0.0573684498667717
 , ,0,1,18,0.20274342596530914,0.7244542837142944,-0.10689328610897064
 , ,0,1,19,0.18607249855995178,0.7613354921340942,-0.13409388065338135
 , ,0,1,20,0.17039161920547485,0.8125418424606323,-0.1420547217130661
2021-05-24 23:30:07,942,1,1,0,0.30951035022735596,1.0080770254135132,-2.1164170902920887e-05
 , ,1,1,1,0.3886970281600952,0.9997942447662354,-0.08995532989501953
 , ,1,1,2,0.4500669538974762,0.9667157530784607,-0.1421438604593277
 , ,1,1,3,0.4839929938316345,0.916840136051178,-0.18112428486347198
 , ,1,1,4,0.520742654800415,0.8649611473083496,-0.2111845165491104
 , ,1,1,5,0.38103246688842773,0.8191210627555847,-0.07249393314123154
 , ,1,1,6,0.39882007241249084,0.7036936283111572,-0.11433050036430359
 , ,1,1,7,0.4065445065498352,0.631377637386322,-0.14126484096050262
 , ,1,1,8,0.4099419116973877,0.5628319978713989,-0.15768377482891083
 , ,1,1,9,0.32438886165618896,0.7970406413078308,-0.05888594686985016
 , ,1,1,10,0.316579669713974,0.6866321563720703,-0.13640663027763367
 , ,1,1,11,0.3070680797100067,0.7593901753425598,-0.1688772588968277
 , ,1,1,12,0.29524290561676025,0.8283610939979553,-0.1720493733882904
 , ,1,1,13,0.2761894464492798,0.7938115000724792,-0.054627738893032074
 , ,1,1,14,0.2576446533203125,0.6888293027877808,-0.1321062594652176
 , ,1,1,15,0.246890127658844,0.7655172944068909,-0.16823944449424744
 , ,1,1,16,0.23756307363510132,0.8398309946060181,-0.1725665032863617
 , ,1,1,17,0.2312915325164795,0.8042369484901428,-0.0573684498667717
 , ,1,1,18,0.20274342596530914,0.7244542837142944,-0.10689328610897064
 , ,1,1,19,0.18607249855995178,0.7613354921340942,-0.13409388065338135
 , ,1,1,20,0.17039161920547485,0.8125418424606323,-0.1420547217130661
2021-05-24 23:30:08,945,0,1,0,0.3127891719341278,1.0080770254135132,-2.1164170902920887e-05
 , ,0,1,1,0.3913487195968628,0.9997942447662354,-0.08995532989501953
 , ,0,1,2,0.44681301712989807,0.9667157530784607,-0.1421438604593277
 , ,0,1,3,0.47230297327041626,0.916840136051178,-0.18112428486347198
 , ,0,1,4,0.5045048594474792,0.8649611473083496,-0.2111845165491104
 , ,0,1,5,0.3820819854736328,0.8191210627555847,-0.07249393314123154
 , ,0,1,6,0.3989120125770569,0.7036936283111572,-0.11433050036430359
 , ,0,1,7,0.4045034348964691,0.631377637386322,-0.14126484096050262
 , ,0,1,8,0.4055454432964325,0.5628319978713989,-0.15768377482891083
 , ,0,1,9,0.32782742381095886,0.7970406413078308,-0.05888594686985016
 , ,0,1,10,0.3196375072002411,0.6866321563720703,-0.13640663027763367
 , ,0,1,11,0.3096822202205658,0.7593901753425598,-0.1688772588968277
 , ,0,1,12,0.29754599928855896,0.8283610939979553,-0.1720493733882904
 , ,0,1,13,0.2811702787876129,0.7938115000724792,-0.054627738893032074
 , ,0,1,14,0.2635434865951538,0.6888293027877808,-0.1321062594652176
 , ,0,1,15,0.2539163827896118,0.7655172944068909,-0.16823944449424744
 , ,0,1,16,0.24546968936920166,0.8398309946060181,-0.1725665032863617
 , ,0,1,17,0.2376655489206314,0.8042369484901428,-0.0573684498667717
 , ,0,1,18,0.21142342686653137,0.7244542837142944,-0.10689328610897064
 , ,0,1,19,0.1969064623117447,0.7613354921340942,-0.13409388065338135
 , ,0,1,20,0.1830889731645584,0.8125418424606323,-0.1420547217130661
2021-05-24 23:30:08,945,1,1,0,0.3127891719341278,1.0080770254135132,-2.1164170902920887e-05
 , ,1,1,1,0.3913487195968628,0.9997942447662354,-0.08995532989501953
 , ,1,1,2,0.44681301712989807,0.9667157530784607,-0.1421438604593277
 , ,1,1,3,0.47230297327041626,0.916840136051178,-0.18112428486347198
 , ,1,1,4,0.5045048594474792,0.8649611473083496,-0.2111845165491104
 , ,1,1,5,0.3820819854736328,0.8191210627555847,-0.07249393314123154
 , ,1,1,6,0.3989120125770569,0.7036936283111572,-0.11433050036430359
 , ,1,1,7,0.4045034348964691,0.631377637386322,-0.14126484096050262
 , ,1,1,8,0.4055454432964325,0.5628319978713989,-0.15768377482891083
 , ,1,1,9,0.32782742381095886,0.7970406413078308,-0.05888594686985016
 , ,1,1,10,0.3196375072002411,0.6866321563720703,-0.13640663027763367
 , ,1,1,11,0.3096822202205658,0.7593901753425598,-0.1688772588968277
 , ,1,1,12,0.29754599928855896,0.8283610939979553,-0.1720493733882904
 , ,1,1,13,0.2811702787876129,0.7938115000724792,-0.054627738893032074
 , ,1,1,14,0.2635434865951538,0.6888293027877808,-0.1321062594652176
 , ,1,1,15,0.2539163827896118,0.7655172944068909,-0.16823944449424744
 , ,1,1,16,0.24546968936920166,0.8398309946060181,-0.1725665032863617
 , ,1,1,17,0.2376655489206314,0.8042369484901428,-0.0573684498667717
 , ,1,1,18,0.21142342686653137,0.7244542837142944,-0.10689328610897064
 , ,1,1,19,0.1969064623117447,0.7613354921340942,-0.13409388065338135
 , ,1,1,20,0.1830889731645584,0.8125418424606323,-0.1420547217130661
2021-05-24 23:30:08,945,0,1,0,0.3127891719341278,1.0080770254135132,-2.1164170902920887e-05
 , ,0,1,1,0.3913487195968628,0.9997942447662354,-0.08995532989501953
 , ,0,1,2,0.44681301712989807,0.9667157530784607,-0.1421438604593277
 , ,0,1,3,0.47230297327041626,0.916840136051178,-0.18112428486347198
 , ,0,1,4,0.5045048594474792,0.8649611473083496,-0.2111845165491104
 , ,0,1,5,0.3820819854736328,0.8191210627555847,-0.07249393314123154
 , ,0,1,6,0.3989120125770569,0.7036936283111572,-0.11433050036430359
 , ,0,1,7,0.4045034348964691,0.631377637386322,-0.14126484096050262
 , ,0,1,8,0.4055454432964325,0.5628319978713989,-0.15768377482891083
 , ,0,1,9,0.32782742381095886,0.7970406413078308,-0.05888594686985016
 , ,0,1,10,0.3196375072002411,0.6866321563720703,-0.13640663027763367
 , ,0,1,11,0.3096822202205658,0.7593901753425598,-0.1688772588968277
 , ,0,1,12,0.29754599928855896,0.8283610939979553,-0.1720493733882904
 , ,0,1,13,0.2811702787876129,0.7938115000724792,-0.054627738893032074
 , ,0,1,14,0.2635434865951538,0.6888293027877808,-0.1321062594652176
 , ,0,1,15,0.2539163827896118,0.7655172944068909,-0.16823944449424744
 , ,0,1,16,0.24546968936920166,0.8398309946060181,-0.1725665032863617
 , ,0,1,17,0.2376655489206314,0.8042369484901428,-0.0573684498667717
